stepNum,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,length,AreaShape_MinorAxisLength,AreaShape_Orientation,Children_transconjugants_Count,Intensity_MeanIntensity_gfp_channel_14bit,Intensity_MeanIntensity_rfp_channel_14bit,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_6,Number_Object_Number,label,TrackObjects_Lifetime_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,color_mask,coordinate,checked,endppoint1_X,endppoint1_Y,endppoint2_X,endppoint2_Y,noise_bac,id,divideFlag,daughters_index,bad_division_flag,unexpected_end,division_time,transition,LifeHistory,difference_neighbors,parent_id,daughter_orientation,daughter_length_to_mother,daughters_distance,bac_length_to_back,next_to_first_bac_length_ratio,mother_last_to_first_bac_length_ratio,bac_length_to_back_orientation_changes,max_daughter_len_to_mother,bacteria_movement,bacteria_slope,direction_of_motion,angle_between_neighbor_motion_bac_motion,cellAge,growthRate,startVol,targetVol,pos,time,radius,dir,ends,strainRate,strainRate_rolling,gfp_intensity,rfp_intensity,transconjugant_flag
1,175,153,21.51529412,41.22164706,3.175501938,1.279025574,-1.175877653,0,0.001039608,0.122662191,21.51529412,41.22164706,0,158.4968049,175,175,1,0,0,,,TRUE,22.12615451,39.75610869,20.90443373,42.68718543,FALSE,175,TRUE,"[3420, 3450]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,-2.399137996,0,0,1,0.454,3.175501938,4.306688732,"[21.515294117647056, 41.221647058823535]",0.083333333,0.639512787,"[0.384733124066286, -0.923027856159388]","[[22.126154508142594, 39.75610868590548], [20.904433727151517, 42.68718543174159]]",0,0,0.001039608,0.122662191,0
1,176,150,43.8816,40.53024,3.317459137,1.212664352,-3.031112692,0,0.049882353,0.001365581,43.8816,40.53024,0,126.6077903,176,176,1,0,0,,,TRUE,42.23298322,40.34735619,45.53021678,40.71312381,FALSE,176,FALSE,,FALSE,FALSE,0,FALSE,3,0,0,,,,,,,,,,0.110931666,0,0,1,0.565,3.317459137,3.645312924,"[43.88159999999999, 40.53023999999999]",0.083333333,0.606332176,"[-0.9939032941383225, -0.11025534862758896]","[[42.23298321768362, 40.347356193135084], [45.530216782316366, 40.7131238068649]]",0,0,0.049882353,0.001365581,0
1,177,107,28.7031028,40.92695327,2.24688966,1.266646761,-2.51244803,0,0.002923457,0.134620511,28.7031028,40.92695327,0,95.82979163,177,177,1,0,0,,,TRUE,27.79476266,40.26585837,29.61144295,41.58804817,FALSE,177,FALSE,,FALSE,FALSE,0,FALSE,15,0,0,,,,,,,,,,0.727805444,0,0,1,0.072,2.24688966,2.208237826,"[28.703102803738314, 40.92695327102803]",0.083333333,0.63332338,"[-0.8085311532696882, -0.5884533746970851]","[[27.794762659768953, 40.265858369576144], [29.611442947707676, 41.58804817247992]]",0,0,0.002923457,0.134620511,0
1,178,226,39.4980531,41.95433628,4.445113428,1.366830822,-1.839368854,0,0.005459219,0.148943989,39.4980531,41.95433628,0,69.88557996,178,178,1,0,0,,,TRUE,38.90828565,39.81145675,40.08782054,44.09721582,FALSE,178,TRUE,"[7923, 7964]",FALSE,FALSE,19,FALSE,18,0,0,,,,,,,,,,3.633431374,0,0,1,0.011,4.445113428,4.615261066,"[39.49805309734513, 41.95433628318584]",0.083333333,0.683415411,"[-0.26535540844763295, -0.964150666238213]","[[38.90828565276664, 39.811456746859456], [40.08782054192362, 44.09721581951222]]",0,0,0.005459219,0.148943989,0
1,179,149,57.01336913,40.69594631,2.830836414,1.400373265,-3.084920091,0,0.001900721,0.084326066,57.01336913,40.69594631,0,107.4439078,179,179,1,0,0,,,TRUE,55.60022332,40.61577386,58.42651494,40.77611875,FALSE,179,FALSE,,FALSE,FALSE,0,FALSE,16,0,0,,,,,,,,,,0.056733313,0,0,1,-0.488,2.830836414,1.911064736,"[57.013369127516775, 40.69594630872483]",0.083333333,0.700186633,"[-0.9983945401160581, -0.05664223041551919]","[[55.60022331791377, 40.615773864523604], [58.42651493711978, 40.77611875292605]]",0,0,0.001900721,0.084326066,0
1,180,150,63.54624,41.35776,2.939329339,1.351324118,-2.200211466,0,0.048164391,0.002257521,63.54624,41.35776,0,106.5751823,180,180,1,0,0,,,TRUE,62.68108945,40.16972432,64.41139055,42.54579568,FALSE,180,TRUE,"[4753, 4788, 4789]",TRUE,FALSE,13,FALSE,12,0,0,,,,,,,,,,1.373212648,0,0,1,0.805,2.939329339,6.041037722,"[63.54624, 41.35775999999999]",0.083333333,0.675662059,"[-0.588672073831391, -0.8083719375949721]","[[62.68108945109271, 40.16972432339704], [64.41139054890729, 42.54579567660295]]",0,0,0.048164391,0.002257521,0
1,181,95,30.35368421,41.13549474,2.118491749,1.190647837,-2.143110633,0,0.000626423,0.1333298,30.35368421,41.13549474,0,147.9238125,181,181,1,0,0,,,TRUE,29.78001887,40.24503985,30.92734955,42.02594962,FALSE,181,FALSE,,FALSE,FALSE,0,FALSE,28,0,0,,,,,,,,,,1.552220117,0,0,1,0.048,2.118491749,2.367523515,"[30.353684210526307, 41.135494736842105]",0.083333333,0.595323919,"[-0.5415790186980682, -0.8406498477404475]","[[29.780018869291215, 40.24503985378079], [30.9273495517614, 42.02594961990342]]",0,0,0.000626423,0.1333298,0
1,182,174,59.61268966,41.17241379,3.267251313,1.425902749,-0.158255123,0,0.000631408,0.099743491,59.61268966,41.17241379,0,73.33527152,182,182,1,0,0,,,TRUE,61.22590115,40.91496194,57.99947816,41.42986564,FALSE,182,TRUE,"[833, 848]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-0.159589644,0,0,1,0.76,3.267251313,3.480734069,"[59.61268965517242, 41.172413793103445]",0.083333333,0.712951374,"[0.9875037709783928, -0.15759537526036102]","[[61.22590115112488, 40.91496194476562], [57.999478159219954, 41.42986564144127]]",0,0,0.000631408,0.099743491,0
1,183,126,54.81142857,42.04,2.675536895,1.245575465,-1.031263327,0,0.000687867,0.135170714,54.81142857,42.04,0,47.13239223,183,767,1,0,0,,,TRUE,55.49868756,40.89226331,54.12416958,43.18773669,FALSE,183,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-1.670020625,0,0,1,,2.675536895,2.675536895,"[54.81142857142858, 42.04]",0.083333333,0.622787733,"[0.5137353853926722, -0.8579486894887378]","[[55.4986875604902, 40.892263313429176], [54.12416958236696, 43.18773668657082]]",0,0,0.000687867,0.135170714,0
1,184,181,15.40243094,42.66934807,3.426507662,1.400811217,-1.564461167,0,0.012985849,0.230965277,15.40243094,42.66934807,0,96.42936976,184,184,1,0,0,,,TRUE,15.4132846,40.95612862,15.39157728,44.38256752,FALSE,184,FALSE,,FALSE,FALSE,0,FALSE,3,0,0,,,,,,,,,,-157.8471069,0,0,1,0.395,3.426507662,3.6596189,"[15.402430939226518, 42.66934806629834]",0.083333333,0.700405608,"[0.006335117271435376, -0.9999799329432352]","[[15.413284603162458, 40.95612861513093], [15.391577275290578, 44.38256751746575]]",0,0,0.012985849,0.230965277,0
1,185,110,17.54705455,41.75214545,2.250358473,1.297708004,-2.882917113,0,0.014200323,0.087536293,17.54705455,41.75214545,0,152.3061744,185,185,1,0,0,,,TRUE,16.45931045,41.46432418,18.63479865,42.03996673,FALSE,185,TRUE,"[8448, 8461]",FALSE,FALSE,20,FALSE,19,0,0,,,,,,,,,,0.264603852,0,0,1,0.593,2.250358473,5.591292644,"[17.547054545454543, 41.75214545454545]",0.083333333,0.648854002,"[-0.9667296232873681, -0.2558003820533959]","[[16.459310445865757, 41.46432417592882], [18.63479864504333, 42.039966733162075]]",0,0,0.014200323,0.087536293,0
1,186,108,22.428,42.00933333,2.284194886,1.252966058,-1.200872732,0,0.000480942,0.142290945,22.428,42.00933333,0,104.0407548,186,186,1,0,0,,,TRUE,22.8409187,40.9444931,22.0150813,43.07417356,FALSE,186,TRUE,"[4736, 4768]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,-2.578813273,0,0,1,0.623,2.284194886,4.199691332,"[22.427999999999997, 42.00933333333333]",0.083333333,0.626483029,"[0.36154419623441497, -0.9323549721909627]","[[22.840918702121662, 40.94449310344299], [22.015081297878332, 43.074173563223674]]",0,0,0.000480942,0.142290945,0
1,187,229,26.48593886,42.80132751,4.790698626,1.29325717,-0.734442936,0,0.058499492,0.008440038,26.48593886,42.80132751,0,135.5098314,187,187,1,0,0,,,TRUE,28.26377718,41.19602715,24.70810055,44.40662787,FALSE,187,TRUE,"[8465, 8482, 8507]",TRUE,FALSE,20,FALSE,19,0,0,,,,,,,,,,-0.902950705,0,0,1,0.066,4.790698626,5.215402646,"[26.48593886462882, 42.80132751091703]",0.083333333,0.646628585,"[0.7422041983789123, -0.6701738042543264]","[[28.263777181164244, 41.196027149447794], [24.708100548093398, 44.40662787238626]]",0,0,0.058499492,0.008440038,0
1,188,117,42.67076923,42.36430769,2.354470845,1.320827035,-1.459809377,0,0.00380667,0.134970613,42.67076923,42.36430769,0,166.8102293,188,188,1,0,0,,,TRUE,42.80115892,41.19431548,42.54037954,43.5342999,FALSE,188,TRUE,"[3901, 3911]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,-8.973042234,0,0,1,0.591,2.354470845,3.603710607,"[42.670769230769224, 42.36430769230768]",0.083333333,0.660413518,"[0.11075923218750074, -0.993847268188244]","[[42.801158922279996, 41.194315483545225], [42.54037953925845, 43.53429990107014]]",0,0,0.00380667,0.134970613,0
1,189,167,52.30562874,42.15578443,3.599445426,1.235142358,-2.815755833,0,0.002804371,0.115136722,52.30562874,42.15578443,0,53.91040845,189,189,1,0,0,,,TRUE,50.6006017,41.57969015,54.01065579,42.73187871,FALSE,189,TRUE,"[1195, 1205]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,0.337879847,0,0,1,0.227,3.599445426,3.738101504,"[52.30562874251496, 42.15578443113772]",0.083333333,0.617571179,"[-0.9473831903931731, -0.320101687843805]","[[50.60060169678959, 41.57969015303519], [54.010655788240335, 42.73187870924025]]",0,0,0.002804371,0.115136722,0
1,190,438,34.92328767,42.08350685,8.793109771,1.392771163,-0.021616655,0,0.000805732,0.131015356,34.92328767,42.08350685,0,145.9931592,190,190,1,0,0,,,TRUE,39.31881539,41.98847544,30.52775996,42.17853826,FALSE,190,TRUE,"[515, 520]",FALSE,FALSE,2,FALSE,1,0,0,8.168687159,1.043118835,3.976199748,,,,,0.530714229,,-0.021620023,0,0,1,,8.793109771,8.793109771,"[34.92328767123288, 42.083506849315064]",0.083333333,0.696385582,"[0.9997663692017613, -0.021614971966844893]","[[39.31881538586691, 41.98847543871945], [30.527759956598846, 42.17853825991068]]",0,0,0.000805732,0.131015356,0
1,191,107,19.58669159,42.39656075,2.219234896,1.283985275,-3.009303642,0,0.001848196,0.078832956,19.58669159,42.39656075,0,115.5485336,191,191,1,0,0,,,TRUE,18.48676935,42.25019833,20.68661382,42.54292317,FALSE,191,TRUE,"[5235, 5236]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,0.133066155,0,0,1,0.679,2.219234896,4.354116933,"[19.586691588785047, 42.39656074766356]",0.083333333,0.641992637,"[-0.9912625622934205, -0.1319034972829863]","[[18.486769354199975, 42.250198325637434], [20.68661382337012, 42.54292316968968]]",0,0,0.001848196,0.078832956,0
1,192,122,28.90032787,42.82111475,2.561083557,1.264819213,-2.005551403,0,0.006218177,0.138542414,28.90032787,42.82111475,0,97.43230335,192,192,1,0,0,,,TRUE,28.36097869,41.65969764,29.43967705,43.98253187,FALSE,192,TRUE,"[2277, 2295]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,2.153367705,0,0,1,0.877,2.561083557,3.67953382,"[28.900327868852454, 42.82111475409836]",0.083333333,0.632409606,"[-0.4211882746860842, -0.9069732285282514]","[[28.360978686491134, 41.659697642962236], [29.439677051213774, 43.982531865234485]]",0,0,0.006218177,0.138542414,0
1,193,131,30.19383206,42.83945038,2.613716701,1.327573725,-2.032154797,0,0.001004533,0.20067594,30.19383206,42.83945038,0,94.5472461,193,193,1,0,0,,,TRUE,29.61206452,41.66922593,30.7755996,44.00967484,FALSE,193,FALSE,,FALSE,FALSE,0,FALSE,23,0,0,,,,,,,,,,2.011498359,0,0,1,0,2.613716701,2.753957522,"[30.1938320610687, 42.839450381679384]",0.083333333,0.663786863,"[-0.4451649572432107, -0.895448580792136]","[[29.612064519316657, 41.66922592636992], [30.775599602820744, 44.00967483698885]]",0,0,0.001004533,0.20067594,0
1,194,133,61.91891729,42.71711278,2.633496438,1.333843522,-0.740683414,0,0.001724614,0.113938773,61.91891729,42.71711278,0,52.73288009,194,768,1,0,0,,,TRUE,62.89068745,41.82858105,60.94714714,43.60564452,FALSE,194,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-0.914343514,0,0,1,0.362,2.633496438,2.714046831,"[61.91891729323308, 42.71711278195489]",0.083333333,0.666921761,"[0.7380075687869588, -0.6747924335772907]","[[62.89068744515465, 41.82858104674416], [60.94714714131151, 43.605644517165615]]",0,0,0.001724614,0.113938773,0
1,195,113,16.55107965,43.34782301,2.750268103,1.09886209,-1.649265357,0,0.057237267,0.014016154,16.55107965,43.34782301,0,141.2422901,195,195,1,0,0,,,TRUE,16.44328491,41.9769204,16.65887438,44.71872561,FALSE,195,TRUE,"[15826, 15884]",FALSE,FALSE,30,FALSE,29,0,0,,,,,,,,,,12.71771407,0,0,1,0.452,2.750268103,8.472635622,"[16.551079646017694, 43.34782300884955]",0.083333333,0.549431045,"[-0.07838852796988757, -0.9969228850230665]","[[16.443284911966344, 41.976920403023776], [16.658874380069044, 44.71872561467533]]",0,0,0.057237267,0.014016154,0
1,196,167,24.14026347,42.8559521,3.629534544,1.244219767,-0.289371408,0,0.004542985,0.123425934,24.14026347,42.8559521,0,54.28432058,196,196,1,0,0,,,TRUE,25.87957895,42.33810857,22.40094799,43.37379562,FALSE,196,TRUE,"[522, 525]",FALSE,FALSE,2,FALSE,1,0,0,4.412403361,1.035884267,0.173805777,,,,,0.59178941,,-0.297728346,0,0,1,,3.629534544,3.629534544,"[24.14026347305389, 42.85595209580838]",0.083333333,0.622109883,"[0.9584234335678695, -0.2853498238793492]","[[25.87957895308856, 42.338108574337994], [22.400947993019216, 43.37379561727876]]",0,0,0.004542985,0.123425934,0
1,197,116,18.14772414,43.11806897,2.399271919,1.277611348,-2.791377135,0,0.005049684,0.048445817,18.14772414,43.11806897,0,169.1392723,197,197,1,0,0,,,TRUE,17.02090753,42.70647357,19.27454074,43.52966436,FALSE,197,TRUE,"[5720, 5736]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,0.365272749,0,0,1,0.67,2.399271919,5.014820782,"[18.147724137931036, 43.11806896551724]",0.083333333,0.638805674,"[-0.939298790287184, -0.3431002514791162]","[[17.020907532261596, 42.70647356608334], [19.274540743600475, 43.52966436495114]]",0,0,0.005049684,0.048445817,0
1,198,135,14.2784,44.16106667,3.220511416,1.111987345,-1.544377644,0,0.056888799,0.013629132,14.2784,44.16106667,0,96.66587005,198,198,1,0,0,,,TRUE,14.32093589,42.55137286,14.23586411,45.77076047,FALSE,198,TRUE,"[5219, 5267]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,-37.84319338,0,0,1,0.604,3.220511416,5.951303756,"[14.2784, 44.16106666666667]",0.083333333,0.555993672,"[0.026415610250526775, -0.9996510468834073]","[[14.320935887186645, 42.55137286239818], [14.235864112813355, 45.77076047093516]]",0,0,0.056888799,0.013629132,0
1,199,133,27.23007519,43.6958797,2.822968601,1.247578665,-0.831970293,0,0.084406485,0.006727737,27.23007519,43.6958797,0,158.1916455,199,199,1,0,0,,,TRUE,28.18059767,42.65242632,26.27955271,44.73933308,FALSE,199,FALSE,,FALSE,FALSE,0,FALSE,27,0,0,,,,,,,,,,-1.09776823,0,0,1,-0.063,2.822968601,2.373763809,"[27.23007518796992, 43.695879699248124]",0.083333333,0.623789333,"[0.6734205097291085, -0.7392596411790567]","[[28.18059766515253, 42.65242632165898], [26.27955271078731, 44.73933307683727]]",0,0,0.084406485,0.006727737,0
1,200,104,34.00753846,43.14876923,2.170058112,1.280405401,-2.964298481,0,0.001962545,0.121860897,34.00753846,43.14876923,0,69.09115233,200,200,1,0,0,,,TRUE,32.93951776,42.95740612,35.07555916,43.34013234,FALSE,200,FALSE,,FALSE,FALSE,0,FALSE,10,0,0,,,,,,,,,,0.179175473,0,0,1,0.624,2.170058112,3.430488642,"[34.00753846153846, 43.148769230769226]",0.083333333,0.640202701,"[-0.9843245136354685, -0.176366810529358]","[[32.93951776362098, 42.95740611681471], [35.07555915945594, 43.34013234472374]]",0,0,0.001962545,0.121860897,0
1,201,133,37.54502256,43.22273684,2.830868176,1.259002904,-0.128416389,0,0.006268819,0.487911013,37.54502256,43.22273684,0,78.6118289,201,201,1,0,0,,,TRUE,38.94880188,43.04147107,36.14124324,43.40400261,FALSE,201,FALSE,,FALSE,FALSE,0,FALSE,10,0,0,,,,,,,,,,-0.129126971,0,0,1,0.036,2.830868176,2.882011408,"[37.545022556390975, 43.222736842105256]",0.083333333,0.629501452,"[0.9917659403683468, -0.12806373227924006]","[[38.948801875830114, 43.04147106998465], [36.14124323695184, 43.40400261422586]]",0,0,0.006268819,0.487911013,0
1,202,153,21.68,43.58305882,3.140657128,1.30337437,-2.672698901,0,0.000481108,0.109002075,21.68,43.58305882,0,150.4378461,202,202,1,0,0,,,TRUE,20.27915897,42.8734278,23.08084103,44.29268985,FALSE,202,TRUE,"[1915, 1927]",FALSE,FALSE,6,FALSE,5,0,0,,,,,,,,,,0.506574986,0,0,1,0.581,3.140657128,3.786947888,"[21.679999999999996, 43.583058823529406]",0.083333333,0.651687185,"[-0.8920687469734763, -0.4518997130704688]","[[20.279158965502766, 42.87342779599442], [23.080841034497226, 44.292689851064395]]",0,0,0.000481108,0.109002075,0
1,203,105,35.59954286,43.72114286,2.135311523,1.298630091,-1.587033909,0,0.007931785,0.141982728,35.59954286,43.72114286,0,47.78697703,203,203,1,0,0,,,TRUE,35.58220747,42.65362784,35.61687824,44.78865787,FALSE,203,FALSE,,FALSE,FALSE,0,FALSE,32,0,0,,,,,,,,,,61.58010998,0,0,1,0.094,2.135311523,2.511731551,"[35.59954285714285, 43.72114285714285]",0.083333333,0.649315046,"[-0.01623686891306219, -0.9998681733548178]","[[35.58220747049723, 42.65362784100503], [35.61687824378847, 44.78865787328067]]",0,0,0.007931785,0.141982728,0
1,204,138,32.29147826,43.66017391,2.702298083,1.35523759,-2.717024165,0,0.001015941,0.137603206,32.29147826,43.66017391,0,161.6241202,204,204,1,0,0,,,TRUE,31.06028887,43.1035983,33.52266766,44.21674952,FALSE,204,TRUE,"[2285, 2296]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,0.452063356,0,0,1,0.668,2.702298083,3.561413103,"[32.29147826086956, 43.66017391304348]",0.083333333,0.677618795,"[-0.9112165692038795, -0.4119276198658102]","[[31.060288866579555, 43.10359830419891], [33.522667655159566, 44.21674952188805]]",0,0,0.001015941,0.137603206,0
1,205,161,20.65908075,44.2983354,3.533425037,1.220696335,-2.704871846,0,0.000431423,0.070659318,20.65908075,44.2983354,0,115.0629171,205,205,1,0,0,,,TRUE,19.05818562,43.55106843,22.25997587,45.04560237,FALSE,205,TRUE,"[1921, 1932]",FALSE,FALSE,6,FALSE,5,0,0,,,,,,,,,,0.466780714,0,0,1,0.778,3.533425037,4.619102357,"[20.659080745341612, 44.2983354037267]",0.083333333,0.610348167,"[-0.9061435336262937, -0.422970325752592]","[[19.058185620966444, 43.55106843428435], [22.25997586971678, 45.045602373169054]]",0,0,0.000431423,0.070659318,0
1,206,128,43.079625,44.41725,2.226055273,1.520119295,-1.938814311,0,0.00092937,0.130341612,43.079625,44.41725,0,178.7941414,206,206,1,0,0,,,TRUE,42.67919457,43.3787482,43.48005543,45.4557518,FALSE,206,TRUE,"[4340, 4360]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,2.593463734,0,0,1,0.501,2.226055273,3.504061579,"[43.079625, 44.417249999999996]",0.083333333,0.760059647,"[-0.35976683576995216, -0.9330422412088728]","[[42.67919456906667, 43.378748199447216], [43.480055430933334, 45.455751800552775]]",0,0,0.00092937,0.130341612,0
1,207,174,23.37848276,44.80055172,3.536808277,1.306321338,-0.826756317,0,0.002142928,0.10140269,23.37848276,44.80055172,0,75.34916285,207,207,1,0,0,,,TRUE,24.57616244,43.49946888,22.18080308,46.10163457,FALSE,207,TRUE,"[1567, 1581]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,-1.086336247,0,0,1,0.57,3.536808277,4.053911058,"[23.37848275862069, 44.800551724137925]",0.083333333,0.653160669,"[0.6772658209115734, -0.7357384099154893]","[[24.576162439296233, 43.499468875069475], [22.18080307794515, 46.101634573206375]]",0,0,0.002142928,0.10140269,0
1,208,126,18.44914286,44.43657143,2.797539353,1.205122883,-2.742801897,0,0.00205246,0.076503408,18.44914286,44.43657143,0,153.9743636,208,208,1,0,0,,,TRUE,17.16013293,43.89342319,19.73815279,44.97971967,FALSE,208,TRUE,"[1925, 1930]",FALSE,FALSE,6,FALSE,5,0,0,,,,,,,,,,0.421368546,0,0,1,0.73,2.797539353,3.565502055,"[18.449142857142856, 44.43657142857143]",0.083333333,0.602561441,"[-0.9215312218919339, -0.38830427125948447]","[[17.16013292817811, 43.89342318874805], [19.7381527861076, 44.979719668394814]]",0,0,0.00205246,0.076503408,0
1,209,144,37.603,44.336,3.101482944,1.23287775,-0.104852031,0,0.061609997,0.034806253,37.603,44.336,0,69.95764682,209,209,1,0,0,,,TRUE,39.14522489,44.17369938,36.06077511,44.49830062,FALSE,209,FALSE,,FALSE,FALSE,0,FALSE,9,0,0,,,,,,,,,,-0.105237974,0,0,1,0.666,3.101482944,4.865386899,"[37.603, 44.336]",0.083333333,0.616438875,"[0.9945080600551465, -0.1046600137843928]","[[39.14522489315952, 44.17369937614406], [36.06077510684048, 44.49830062385594]]",0,0,0.061609997,0.034806253,0
1,210,109,28.6612844,44.47089908,2.319254104,1.246386045,-2.973166364,0,0.004774814,0.107291923,28.6612844,44.47089908,0,69.80827419,210,210,1,0,0,,,TRUE,27.51806632,44.27650951,29.80450249,44.66528866,FALSE,210,TRUE,"[4815, 4823]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,0.170037177,0,0,1,0.732,2.319254104,4.46925552,"[28.661284403669722, 44.4708990825688]",0.083333333,0.623193022,"[-0.9858497903525993, -0.16763111543426507]","[[27.51806631752854, 44.27650950634753], [29.804502489810904, 44.66528865879007]]",0,0,0.004774814,0.107291923,0
1,211,186,34.872,45.96154839,4.723305625,1.081545517,-1.728972479,0,0.072856088,0.006372365,34.872,45.96154839,0,163.5277898,211,769,1,0,0,,,TRUE,34.49999861,43.62937794,35.24400139,48.29371883,FALSE,211,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,6.269251992,0,0,1,,4.723305625,4.723305625,"[34.87199999999999, 45.96154838709677]",0.083333333,0.540772759,"[-0.15751739037789833, -0.9875162134003355]","[[34.49999861196776, 43.62937794415117], [35.244001388032224, 48.293718830042366]]",0,0,0.072856088,0.006372365,0
1,212,119,30.98057143,44.57707563,2.611398085,1.203946021,-0.026788453,0,0.00087297,0.106474121,30.98057143,44.57707563,0,127.1085024,212,212,1,0,0,,,TRUE,32.285802,44.54210216,29.67534086,44.6120491,FALSE,212,TRUE,"[3082, 3090]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,-0.026794863,0,0,1,0.628,2.611398085,3.783442474,"[30.98057142857143, 44.5770756302521]",0.083333333,0.601973011,"[0.9996412108492537, -0.026785249146458228]","[[32.285802000175465, 44.54210215609502], [29.67534085696739, 44.612049104409174]]",0,0,0.00087297,0.106474121,0
1,213,114,15.39031579,45.22231579,2.486821939,1.216041455,-1.044373321,0,0.058606958,0.007801911,15.39031579,45.22231579,0,171.014591,213,213,1,0,0,,,TRUE,16.01505999,44.14725043,14.76557159,46.29738115,FALSE,213,FALSE,,FALSE,FALSE,0,FALSE,16,0,0,,,,,,,,,,-1.720808851,0,0,1,0.072,2.486821939,2.759808852,"[15.390315789473682, 45.222315789473676]",0.083333333,0.608020728,"[0.5024438574073562, -0.8646098369516833]","[[16.015059993358555, 44.147250433824446], [14.765571585588809, 46.297381145122905]]",0,0,0.058606958,0.007801911,0
1,214,120,25.35,45.0336,2.243656045,1.412389249,-0.17132966,0,0.008827344,0.06896315,25.35,45.0336,0,174.2692932,214,214,1,0,0,,,TRUE,26.45540327,44.84233652,24.24459673,45.22486348,FALSE,214,TRUE,"[4813, 4836]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,-0.173025976,0,0,1,0.572,2.243656045,3.891870612,"[25.349999999999998, 45.03359999999999]",0.083333333,0.706194624,"[0.9853589406759777, -0.17049269201322084]","[[26.455403272002602, 44.842336520445365], [24.244596727997394, 45.22486347955462]]",0,0,0.008827344,0.06896315,0
1,215,163,33.66684663,45.73634356,3.0523276,1.427910677,-1.780264761,0,0.011305157,0.108534521,33.66684663,45.73634356,0,161.8475008,215,215,1,0,0,,,TRUE,33.34949615,44.24353928,33.9841971,47.22914784,FALSE,215,TRUE,"[2314, 2331]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,4.703961085,0,0,1,0.662,3.0523276,3.990858463,"[33.66684662576687, 45.7363435582822]",0.083333333,0.713955339,"[-0.20793998270383912, -0.9781415866801325]","[[33.34949615159504, 44.24353927743238], [33.984197099938704, 47.22914783913202]]",0,0,0.011305157,0.108534521,0
1,216,187,18.19097326,45.54173262,4.065298301,1.251145372,-2.743732699,0,0.002438832,0.105688066,18.19097326,45.54173262,0,168.9098746,216,216,1,0,0,,,TRUE,16.31708975,44.75419015,20.06485678,46.32927509,FALSE,216,TRUE,"[542, 548]",FALSE,FALSE,2,FALSE,1,0,0,8.838232622,1.02208739,0.300429753,,,,,0.538941604,,0.420272908,0,0,1,,4.065298301,4.065298301,"[18.190973262032088, 45.54173262032085]",0.083333333,0.625572686,"[-0.9218922572452869, -0.3874463395506399]","[[16.317089748661115, 44.75419014744085], [20.06485677540306, 46.32927509320085]]",0,0,0.002438832,0.105688066,0
1,217,123,20.88585366,45.59063415,2.632557166,1.243186186,-2.89759786,0,0.000476875,0.090938809,20.88585366,45.59063415,0,141.8471732,217,217,1,0,0,,,TRUE,19.60856239,45.27264623,22.16314493,45.90862206,FALSE,217,TRUE,"[2310, 2319]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,0.248954895,0,0,1,0.62,2.632557166,3.460649989,"[20.885853658536583, 45.590634146341465]",0.083333333,0.621593093,"[-0.9703806540027695, -0.2415810140246069]","[[19.608562386224524, 45.272646231498875], [22.16314493084864, 45.908622061184055]]",0,0,0.000476875,0.090938809,0
1,218,113,27.31539823,45.46831858,2.294171287,1.305650672,-0.159171242,0,0.004116965,0.066462899,27.31539823,45.46831858,0,65.01339884,218,218,1,0,0,,,TRUE,28.44798354,45.28650553,26.18281292,45.65013164,FALSE,218,TRUE,"[4366, 4367]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,-0.160529233,0,0,1,0.594,2.294171287,3.651306686,"[27.31539823008849, 45.46831858407079]",0.083333333,0.652825336,"[0.9873589805458152, -0.1584999796073443]","[[28.447983541737102, 45.28650553295473], [26.18281291843988, 45.65013163518686]]",0,0,0.004116965,0.066462899,0
